100 98.1821 96.3643 94.5467 92.7293 90.9122 89.0956 87.2795 85.4641 83.6494 81.8355 80.0225 78.2107 76.4 74.5907 72.7828 70.9766 69.1722 67.3698 65.5695 63.7716 61.9764 60.184 58.3946 56.6087 54.8264 53.0481 51.2742 49.5049 47.7407 45.982 44.2293 42.4831 40.7439 39.0122 37.2887 35.574 33.8689 32.174 30.4902 28.8183 27.1593 25.5142 23.8842 22.2704 20.6741 19.097 17.5406 16.0069 14.498 13.0162 11.5639 10.1435 8.7569 7.40546 6.08957 4.80873 3.56165 2.34632 1.16013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.18021 -2.38702 -3.62358 -4.89255 -6.19596 -7.53517 -8.91066 -10.322 -11.7679 -13.2464 -14.755 -16.2914 -17.8531 -19.4379 -21.044 -22.6697 -24.3133 -25.9735 -27.6491 -29.3389 -31.042 -32.7572 -34.4838 -36.2209 -37.9677 -39.7236 -41.4878 -43.2598 -45.0388 -46.8245 -48.6163 -50.4137 -52.2163 -54.0237 -55.8355 -57.6513 -59.4709 -61.2939 -63.1201 -64.9491 -66.7807 -68.6148 -70.451 -72.2892 -74.1293 -75.971 -77.8141 -79.6587 -81.5043 -83.351 -85.1987 -87.0471 -88.8963 -90.746 -92.5963 -94.4469 -96.2978 -98.1488 -100 
100 98.1678 96.3358 94.5038 92.6721 90.8406 89.0095 87.1788 85.3487 83.5192 81.6903 79.8623 78.0352 76.209 74.3841 72.5603 70.738 68.9173 67.0982 65.2811 63.466 61.6532 59.8429 58.0354 56.2309 54.4297 52.6321 50.8385 49.0491 47.2644 45.4847 43.7105 41.9424 40.1808 38.4262 36.6793 34.9407 33.2111 31.4912 29.7819 28.084 26.3985 24.7263 23.0686 21.4266 19.8016 18.1953 16.6093 15.0459 13.5073 11.9964 10.5163 9.0703 7.66105 6.29042 4.95899 3.66614 2.41029 1.18915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.20983 -2.45232 -3.73024 -5.04592 -6.40099 -7.79607 -9.2306 -10.7027 -12.2095 -13.7479 -15.3145 -16.9066 -18.5217 -20.1577 -21.8127 -23.4852 -25.1738 -26.8772 -28.5943 -30.324 -32.0654 -33.8176 -35.5798 -37.3512 -39.1311 -40.9189 -42.7139 -44.5155 -46.3233 -48.1367 -49.9553 -51.7786 -53.6063 -55.438 -57.2733 -59.1121 -60.9538 -62.7984 -64.6455 -66.495 -68.3465 -70.2 -72.0552 -73.9119 -75.7701 -77.6295 -79.4901 -81.3517 -83.2141 -85.0773 -86.9412 -88.8057 -90.6708 -92.5361 -94.4018 -96.2677 -98.1338 -100 
100 98.1535 96.3071 94.4608 92.6146 90.7686 88.923 87.0777 85.2327 83.3883 81.5444 79.7012 77.8586 76.0169 74.1762 72.3364 70.4979 68.6606 66.8247 64.9905 63.158 61.3275 59.4992 57.6732 55.8499 54.0295 52.2123 50.3985 48.5886 46.7829 44.9818 43.1858 41.3952 39.6106 37.8325 36.0615 34.2983 32.5435 30.7979 29.0623 27.3374 25.6243 23.9239 22.2373 20.5657 18.9105 17.2732 15.6556 14.0599 12.4889 10.9458 9.4348 7.96034 6.52658 5.13618 3.78983 2.48655 1.22421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.24562 -2.53016 -3.85649 -5.22679 -6.64206 -8.1016 -9.60271 -11.1412 -12.7124 -14.3122 -15.9372 -17.5847 -19.2523 -20.9383 -22.6411 -24.3593 -26.0916 -27.837 -29.5943 -31.3628 -33.1415 -34.9295 -36.7262 -38.5308 -40.3427 -42.1613 -43.986 -45.8164 -47.6519 -49.492 -51.3365 -53.1849 -55.0368 -56.892 -58.7501 -60.6109 -62.4742 -64.3397 -66.2071 -68.0763 -69.9472 -71.8195 -73.6932 -75.5679 -77.4438 -79.3205 -81.1981 -83.0764 -84.9553 -86.8348 -88.7147 -90.5951 -92.4757 -94.3566 -96.2376 -98.1187 -100 
100 98.1391 96.2783 94.4175 92.5569 90.6964 88.8361 86.976 85.1163 83.2569 81.3979 79.5393 77.6813 75.8239 73.9673 72.1114 70.2564 68.4024 66.5496 64.6981 62.8481 60.9996 59.153 57.3084 55.466 53.6261 51.7889 49.9547 48.124 46.2969 44.4739 42.6555 40.8419 39.0338 37.2317 35.436 33.6475 31.8668 30.0947 28.3318 26.5791 24.8374 23.1076 21.391 19.6885 18.0014 16.3313 14.6799 13.0493 11.4425 9.86319 8.31672 6.80968 5.34876 3.93788 2.5776 1.26603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.28831 -2.6231 -4.00761 -5.44379 -6.93103 -8.46539 -10.04 -11.6482 -13.2846 -14.9453 -16.6274 -18.3286 -20.0472 -21.7816 -23.5306 -25.2929 -27.0676 -28.8536 -30.65 -32.4559 -34.2705 -36.0932 -37.9232 -39.7598 -41.6026 -43.451 -45.3044 -47.1624 -49.0245 -50.8905 -52.7599 -54.6324 -56.5077 -58.3855 -60.2657 -62.1478 -64.0318 -65.9175 -67.8046 -69.693 -71.5826 -73.4732 -75.3647 -77.2571 -79.1502 -81.0438 -82.9381 -84.8327 -86.7279 -88.6233 -90.519 -92.4149 -94.3111 -96.2073 -98.1036 -100 
100 98.1247 96.2495 94.3742 92.499 90.624 88.749 86.8741 84.9995 83.125 81.2508 79.3769 77.5033 75.6302 73.7575 71.8854 70.0139 68.1432 66.2733 64.4043 62.5365 60.6699 58.8048 56.9413 55.0796 53.2199 51.3625 49.5076 47.6556 45.8068 43.9616 42.1202 40.2833 38.4511 36.6243 34.8034 32.9889 31.1816 29.3821 27.5912 25.8097 24.0384 22.2784 20.5304 18.7958 17.0755 15.3708 13.6834 12.0151 10.3685 8.74775 7.1592 5.61291 4.12091 2.68898 1.31664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.33997 -2.73679 -4.19443 -5.71337 -7.28778 -8.90536 -10.5559 -12.2328 -13.9321 -15.651 -17.3875 -19.1402 -20.9076 -22.6885 -24.482 -26.287 -28.1025 -29.9276 -31.7616 -33.6036 -35.4529 -37.3089 -39.1709 -41.0384 -42.9108 -44.7878 -46.6687 -48.5533 -50.4411 -52.3318 -54.2252 -56.1209 -58.0187 -59.9183 -61.8196 -63.7224 -65.6263 -67.5315 -69.4376 -71.3446 -73.2524 -75.1607 -77.0697 -78.9792 -80.889 -82.7993 -84.7098 -86.6206 -88.5315 -90.4427 -92.354 -94.2654 -96.1769 -98.0885 -100 
100 98.1103 96.2205 94.3308 92.4411 90.5514 88.6617 86.7721 84.8825 82.9929 81.1035 79.2141 77.325 75.436 73.5472 71.6588 69.7707 67.8831 65.9959 64.1094 62.2237 60.3388 58.455 56.5724 54.6911 52.8114 50.9335 49.0576 47.1841 45.3132 43.4452 41.5807 39.7198 37.8631 36.0111 34.1643 32.3232 30.4886 28.661 26.8412 25.0301 23.2283 21.4369 19.6567 17.8887 16.1338 14.3931 12.6677 10.959 9.26879 7.60008 5.95945 4.36184 2.833 1.38049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.40514 -2.88375 -4.44027 -6.067 -7.7377 -9.43717 -11.1587 -12.8993 -14.6569 -16.4304 -18.2184 -20.0199 -21.834 -23.6596 -25.4958 -27.3417 -29.1965 -31.0592 -32.9293 -34.806 -36.6886 -38.5765 -40.4692 -42.3663 -44.2671 -46.1714 -48.0787 -49.9888 -51.9011 -53.8157 -55.732 -57.65 -59.5693 -61.4899 -63.4116 -65.3341 -67.2574 -69.1814 -71.1059 -73.0308 -74.9562 -76.8818 -78.8078 -80.7339 -82.6602 -84.5866 -86.5131 -88.4397 -90.3663 -92.293 -94.2198 -96.1465 -98.0733 -100 
100 98.0958 96.1917 94.2874 92.3832 90.4789 88.5744 86.67 84.7654 82.8608 80.9561 79.0513 77.1464 75.2416 73.3367 71.4318 69.527 67.6224 65.718 63.8138 61.91 60.0067 58.1041 56.2021 54.3011 52.4011 50.5025 48.6053 46.7099 44.8166 42.9256 41.0373 39.1521 37.2704 35.3927 33.5194 31.6511 29.7885 27.9321 26.0827 24.241 22.4079 20.5843 18.7708 16.9685 15.178 13.4001 11.6354 9.88449 8.14752 6.42434 4.71669 3.04201 1.46875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.49518 -3.09697 -4.80224 -6.54129 -8.29634 -10.0656 -11.8493 -13.6471 -15.4586 -17.2831 -19.1198 -20.9679 -22.8265 -24.6949 -26.5721 -28.4572 -30.3496 -32.2485 -34.1531 -36.0629 -37.9773 -39.8957 -41.8178 -43.743 -45.671 -47.6015 -49.534 -51.4684 -53.4043 -55.3415 -57.2798 -59.2191 -61.1592 -63.0999 -65.041 -66.9827 -68.9246 -70.8667 -72.8089 -74.7513 -76.6937 -78.6361 -80.5785 -82.5209 -84.4632 -86.4055 -88.3477 -90.2899 -92.232 -94.174 -96.1161 -98.058 -100 
100 98.0814 96.1628 94.2441 92.3253 90.4063 88.4872 86.5679 84.6484 82.7286 80.8086 78.8884 76.9678 75.0471 73.126 71.2047 69.2832 67.3615 65.4397 63.5178 61.5959 59.674 57.7523 55.831 53.91 51.9896 50.0699 48.1512 46.2337 44.3176 42.4033 40.4909 38.581 36.6738 34.7698 32.8695 30.9734 29.0821 27.1961 25.3164 23.4434 21.5781 19.7213 17.8738 16.0364 14.2096 12.3938 10.5894 8.79601 7.01247 5.23308 3.44097 1.62074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.65017 -3.50372 -5.32886 -7.14128 -8.95812 -10.7852 -12.6237 -14.4739 -16.3355 -18.2082 -20.0912 -21.9838 -23.8852 -25.7945 -27.7108 -29.6335 -31.5618 -33.4951 -35.4326 -37.374 -39.3186 -41.2662 -43.2162 -45.1683 -47.1221 -49.0775 -51.034 -52.9915 -54.9499 -56.9088 -58.8682 -60.8278 -62.7877 -64.7477 -66.7076 -68.6675 -70.6273 -72.5869 -74.5463 -76.5055 -78.4645 -80.4232 -82.3817 -84.34 -86.298 -88.2559 -90.2135 -92.171 -94.1284 -96.0856 -98.0428 -100 
100 98.067 96.1339 94.2008 92.2675 90.3339 88.4001 86.4661 84.5316 82.5968 80.6615 78.7258 76.7896 74.8529 72.9157 70.9779 69.0396 67.1008 65.1615 63.2218 61.2816 59.3411 57.4003 55.4593 53.5183 51.5773 49.6364 47.696 45.7561 43.817 41.8789 39.9422 38.0071 36.074 34.1432 32.2154 30.2909 28.3702 26.4541 24.5432 22.6382 20.7399 18.8491 16.9668 15.0936 13.2301 11.3763 9.53218 7.69772 5.87328 4.05453 2.19336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.2336 -4.12917 -5.9818 -7.84044 -9.7095 -11.5886 -13.4777 -15.377 -17.2863 -19.205 -21.1323 -23.0676 -25.0098 -26.9581 -28.9118 -30.8702 -32.8327 -34.7986 -36.7674 -38.7387 -40.7121 -42.6872 -44.6637 -46.6413 -48.6197 -50.5987 -52.5781 -54.5576 -56.5373 -58.5169 -60.4963 -62.4754 -64.4542 -66.4327 -68.4106 -70.3881 -72.3651 -74.3416 -76.3176 -78.2931 -80.2682 -82.2428 -84.2169 -86.1907 -88.1642 -90.1373 -92.1101 -94.0828 -96.0553 -98.0277 -100 
100 98.0527 96.1052 94.1577 92.21 90.2619 88.3134 86.3646 84.4152 82.4654 80.5149 78.5637 76.6118 74.6592 72.7058 70.7516 68.7965 66.8406 64.8838 62.9262 60.9678 59.0085 57.0485 55.0878 53.1266 51.1648 49.2026 47.2402 45.2777 43.3153 41.3532 39.3917 37.4311 35.4717 33.5138 31.5579 29.6045 27.6539 25.7069 23.7641 21.8261 19.894 17.9685 16.0507 14.1413 12.2408 10.3491 8.46536 6.58942 4.72839 2.9184 1.27794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.30151 -2.97242 -4.81628 -6.71233 -8.62382 -10.5435 -12.4714 -14.4085 -16.3549 -18.31 -20.273 -22.243 -24.2189 -26.2 -28.1855 -30.1746 -32.1668 -34.1615 -36.1583 -38.1567 -40.1564 -42.1569 -44.1581 -46.1597 -48.1613 -50.163 -52.1643 -54.1654 -56.1659 -58.1658 -60.165 -62.1635 -64.1612 -66.1581 -68.1542 -70.1494 -72.1438 -74.1374 -76.1302 -78.1222 -80.1136 -82.1043 -84.0943 -86.0838 -88.0728 -90.0613 -92.0495 -94.0374 -96.025 -98.0126 -100 
100 98.0384 96.0767 94.1149 92.1527 90.1902 88.2272 86.2636 84.2994 82.3345 80.3688 78.4023 76.4348 74.4663 72.4968 70.5261 68.5543 66.5812 64.6069 62.6314 60.6547 58.6766 56.6974 54.7169 52.7353 50.7527 48.769 46.7844 44.7991 42.8132 40.8269 38.8404 36.854 34.8679 32.8825 30.8981 28.9151 26.9341 24.9555 22.98 21.0084 19.0415 17.0803 15.1261 13.18 11.2428 9.314 7.39074 5.46618 3.5325 1.61272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.64274 -3.59856 -5.56879 -7.52997 -9.49006 -11.456 -13.4307 -15.4147 -17.4071 -19.4068 -21.4124 -23.423 -25.4376 -27.4555 -29.4759 -31.4984 -33.5225 -35.5476 -37.5734 -39.5997 -41.626 -43.6521 -45.6779 -47.7031 -49.7275 -51.751 -53.7736 -55.7951 -57.8154 -59.8345 -61.8524 -63.869 -65.8844 -67.8986 -69.9115 -71.9233 -73.9339 -75.9435 -77.9521 -79.9596 -81.9663 -83.9722 -85.9773 -87.9818 -89.9857 -91.9891 -93.9922 -95.9949 -97.9975 -100 
100 98.0242 96.0483 94.0722 92.0958 90.1189 88.1414 86.1633 84.1843 82.2045 80.2237 78.2419 76.2588 74.2745 72.2888 70.3018 68.3132 66.3231 64.3313 62.3379 60.3428 58.346 56.3474 54.3472 52.3452 50.3415 48.3363 46.3294 44.3212 42.3116 40.3008 38.2891 36.2766 34.2635 32.2501 30.2368 28.2238 26.2117 24.201 22.1921 20.1859 18.1832 16.1852 14.1935 12.2099 10.2363 8.27337 6.31739 4.35208 2.32269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.36642 -4.43432 -6.4372 -8.43081 -10.4317 -12.4437 -14.4662 -16.497 -18.5345 -20.5769 -22.623 -24.6719 -26.7228 -28.7752 -30.8285 -32.8823 -34.9361 -36.9898 -39.0429 -41.0952 -43.1466 -45.1967 -47.2455 -49.2929 -51.3387 -53.3829 -55.4254 -57.4661 -59.5051 -61.5425 -63.5781 -65.6119 -67.6442 -69.6748 -71.7039 -73.7316 -75.7578 -77.7828 -79.8066 -81.8292 -83.8508 -85.8715 -87.8914 -89.9106 -91.9291 -93.9472 -95.965 -97.9826 -100 
100 98.0102 96.0202 94.03 92.0394 90.0482 88.0564 86.0637 84.0701 82.0755 80.0797 78.0826 76.0841 74.084 72.0824 70.079 68.0737 66.0665 64.0573 62.0461 60.0327 58.0171 55.9992 53.9791 51.9567 49.932 47.9051 45.8759 43.8446 41.8111 39.7758 37.7385 35.6996 33.6593 31.6176 29.575 27.5317 25.4881 23.4446 21.4016 19.3599 17.3202 15.2838 13.2527 11.2297 9.21908 7.2258 5.2534 3.30204 1.40618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.43282 -3.36487 -5.35371 -7.36425 -9.39634 -11.4463 -13.5091 -15.5804 -17.6572 -19.7376 -21.8202 -23.9042 -25.9888 -28.0736 -30.1581 -32.242 -34.325 -36.4067 -38.4869 -40.5655 -42.6422 -44.7169 -46.7894 -48.8598 -50.928 -52.9939 -55.0574 -57.1186 -59.1776 -61.2343 -63.2888 -65.3411 -67.3914 -69.4397 -71.4861 -73.5306 -75.5735 -77.6148 -79.6547 -81.6931 -83.7304 -85.7665 -87.8017 -89.836 -91.8697 -93.9027 -95.9354 -97.9678 -100 
100 97.9962 95.9923 93.9881 91.9835 89.9782 87.9721 85.965 83.957 81.9476 79.9369 77.9247 75.9109 73.8952 71.8776 69.858 67.8361 65.812 63.7854 61.7564 59.7247 57.6904 55.6533 53.6133 51.5705 49.5248 47.4761 45.4245 43.37 41.3127 39.2525 37.1896 35.1242 33.0563 30.9862 28.914 26.84 24.7644 22.6876 20.6099 18.5318 16.4538 14.3772 12.3037 10.2372 8.18456 6.15734 4.16837 2.19653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.23861 -4.24851 -6.27616 -8.34306 -10.4361 -12.5436 -14.6583 -16.7765 -18.8961 -21.0161 -23.1357 -25.2546 -27.3722 -29.4884 -31.6027 -33.715 -35.825 -37.9326 -40.0376 -42.1397 -44.2391 -46.3356 -48.429 -50.5196 -52.6071 -54.6917 -56.7734 -58.8522 -60.9283 -63.0016 -65.0724 -67.1406 -69.2064 -71.27 -73.3314 -75.3908 -77.4483 -79.5041 -81.5583 -83.611 -85.6625 -87.7128 -89.7622 -91.8107 -93.8586 -95.906 -97.953 -100 
100 97.9825 95.9648 93.9467 91.9282 89.9089 87.8887 85.8675 83.845 81.8212 79.7957 77.7686 75.7395 73.7083 71.6749 69.6392 67.6009 65.5599 63.5161 61.4693 59.4195 57.3665 55.3101 53.2504 51.1872 49.1204 47.0501 44.976 42.8983 40.817 38.732 36.6433 34.5512 32.4556 30.3568 28.2548 26.1498 24.042 21.9315 19.8186 17.7035 15.5862 13.4673 11.3478 9.23085 7.12458 5.05064 3.06622 1.31569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.34104 -3.12555 -5.14881 -7.2636 -9.4116 -11.5708 -13.7327 -15.8942 -18.0542 -20.2123 -22.3681 -24.5215 -26.6724 -28.8204 -30.9655 -33.1073 -35.2459 -37.3809 -39.5124 -41.6402 -43.7643 -45.8846 -48.0012 -50.1141 -52.2234 -54.329 -56.4311 -58.5297 -60.625 -62.7171 -64.8061 -66.8922 -68.9754 -71.0561 -73.1342 -75.2099 -77.2835 -79.355 -81.4248 -83.4929 -85.5596 -87.6249 -89.6891 -91.7524 -93.815 -95.8769 -97.9385 -100 
100 97.9689 95.9376 93.9059 91.8736 89.8405 87.8064 85.7711 83.7345 81.6962 79.6562 77.6143 75.5701 73.5236 71.4746 69.4229 67.3683 65.3106 63.2496 61.1853 59.1174 57.0458 54.9704 52.891 50.8075 48.7197 46.6277 44.5312 42.4303 40.3249 38.215 36.1006 33.9816 31.8583 29.7305 27.5985 25.4624 23.3221 21.1779 19.0297 16.8772 14.7203 12.558 10.3894 8.21377 6.0323 3.85443 1.73016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.76387 -3.92992 -6.15092 -8.37589 -10.5952 -12.8075 -15.0135 -17.2144 -19.4107 -21.6029 -23.7911 -25.9753 -28.1555 -30.3314 -32.503 -34.6702 -36.8328 -38.9909 -41.1443 -43.2932 -45.4374 -47.5771 -49.7124 -51.8432 -53.9697 -56.0921 -58.2105 -60.3249 -62.4357 -64.5428 -66.6466 -68.7471 -70.8446 -72.9393 -75.0312 -77.1207 -79.2079 -81.2931 -83.3763 -85.458 -87.5381 -89.617 -91.6949 -93.7719 -95.8483 -97.9242 -100 
100 97.9555 95.9108 93.8656 91.8198 89.7731 87.7253 85.6762 83.6255 81.5731 79.5187 77.4621 75.4031 73.3415 71.277 69.2095 67.1387 65.0645 62.9866 60.9049 58.8191 56.7291 54.6347 52.5357 50.4319 48.3233 46.2097 44.0909 41.9668 39.8374 37.7026 35.5623 33.4165 31.2653 29.1086 26.9465 24.779 22.6063 20.4283 18.2448 16.0556 13.8596 11.655 9.43813 7.20251 4.9364 2.60463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.65607 -5.03429 -7.34585 -9.6266 -11.8885 -14.1381 -16.379 -18.6132 -20.8416 -23.0647 -25.2824 -27.4947 -29.7017 -31.9031 -34.099 -36.2893 -38.474 -40.6531 -42.8267 -44.9948 -47.1575 -49.315 -51.4673 -53.6147 -55.7572 -57.8952 -60.0286 -62.1578 -64.283 -66.4042 -68.5218 -70.636 -72.747 -74.855 -76.9602 -79.0628 -81.1632 -83.2614 -85.3578 -87.4526 -89.5459 -91.6382 -93.7294 -95.82 -97.9101 -100 
100 97.9423 95.8844 93.826 91.7669 89.7068 87.6455 85.5828 83.5183 81.4519 79.3833 77.3124 75.2387 73.1622 71.0824 68.9993 66.9126 64.8221 62.7275 60.6285 58.525 56.4167 54.3035 52.1851 50.0613 47.932 45.7968 43.6558 41.5087 39.3553 37.1956 35.0295 32.8569 30.6777 28.492 26.2997 24.101 21.8957 19.6841 17.4658 15.2407 13.0076 10.7643 8.50555 6.22175 3.90615 1.6277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.66008 -3.98428 -6.34666 -8.67688 -10.9818 -13.2712 -15.5503 -17.8216 -20.0858 -22.3435 -24.5947 -26.8394 -29.0774 -31.3087 -33.5334 -35.7514 -37.9627 -40.1674 -42.3657 -44.5575 -46.7431 -48.9227 -51.0964 -53.2645 -55.427 -57.5843 -59.7366 -61.8841 -64.0269 -66.1655 -68.2999 -70.4306 -72.5577 -74.6815 -76.8022 -78.92 -81.0353 -83.1483 -85.2593 -87.3684 -89.476 -91.5824 -93.6877 -95.7922 -97.8963 -100 
